0.009646421231156,0.0053562809551132,0.1234654204405095,0.2705302521392421,0.5927701623774577,1.8155250325528265e-05,0.0225645110967721,0.083408457717173,0.4563830457562349,0.5201252273628363,0.0211366774485931,0.2082854844537376,0.8219253506334249,0.0007536801983656,0.555260943593623,0.6755612820138784,0.0003920080845337,0.1603622614885931,0.6755612820138784,0.1603622614885931,0.2373763354385054,0.2082854844537376,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1234654204405095,0.8774483946302893,0.052781974665576,0.8774483946302893,0.0102980603003452,0.195105627737371,0.8774483946302893,0.769915685239272,0.8219253506334249,0.8774483946302893,0.3751127949063438,0.7211970794192363,0.6328132195484623,0.0463134589357263,0.8774483946302893,0.8219253506334249,1.0,0.8774483946302893,0.8219253506334249,0.5927701623774577,0.8774483946302893,0.769915685239272,0.8774483946302893,0.5927701623774577,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,0.8774483946302893,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.2705302521392421,0.8774483946302893,0.8774483946302893,0.7211970794192363,0.7211970794192363,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.1407096089024487,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
0.0084642368232054,0.0046998601252529,0.1083345349578787,0.2373763354385054,0.5927701623774577,1.5930295252245817e-05,0.01979919403748,0.083408457717173,0.4563830457562349,0.5201252273628363,0.0211366774485931,0.1827597639587241,0.8219253506334249,0.0006613154801205,0.4872128235571242,0.6755612820138784,0.0003920080845337,0.1407096089024487,0.6755612820138784,0.1603622614885931,0.2373763354385054,0.2082854844537376,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1234654204405095,0.8774483946302893,0.052781974665576,0.8774483946302893,0.0090360164783438,0.195105627737371,0.8774483946302893,0.769915685239272,0.8219253506334249,0.8774483946302893,0.3751127949063438,0.7211970794192363,0.555260943593623,0.0406376701929289,0.8774483946302893,0.8219253506334249,0.8774483946302893,1.0,0.8219253506334249,0.5927701623774577,0.8774483946302893,0.769915685239272,0.8774483946302893,0.5927701623774577,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,0.8774483946302893,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.2705302521392421,0.8774483946302893,0.8774483946302893,0.7211970794192363,0.7211970794192363,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.1407096089024487,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
0.0079286381527756,0.0044024631021226,0.1156527946346372,0.2223556723464954,0.555260943593623,1.4922260489647414e-05,0.0211366774485931,0.0781305502118633,0.427504109873489,0.4872128235571242,0.01979919403748,0.171195119841491,0.769915685239272,0.0007059889391764,0.4563830457562349,0.6328132195484623,0.0003672026575048,0.1318058080023808,0.6328132195484623,0.1502148830734563,0.2223556723464954,0.4523159669458442,0.2534116806267386,0.1827597639587241,0.2373763354385054,0.6328132195484623,0.1156527946346372,0.8219253506334249,0.049442045024662,0.8219253506334249,0.6156576958947002,0.1827597639587241,0.8219253506334249,0.7211970794192363,0.769915685239272,0.8219253506334249,0.3513764654049976,0.6755612820138784,0.5201252273628363,0.0380662059747936,0.8219253506334249,0.769915685239272,0.8219253506334249,0.8219253506334249,1.0,0.555260943593623,0.8219253506334249,0.7211970794192363,0.8219253506334249,0.555260943593623,0.8219253506334249,0.8219253506334249,0.1292676552739409,0.769915685239272,0.555260943593623,0.769915685239272,0.7211970794192363,0.8219253506334249,0.5927701623774577,0.7211970794192363,0.6755612820138784,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.8219253506334249,0.2076811998800985,0.769915685239272,0.769915685239272,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.2534116806267386,0.061350933646999,0.8219253506334249,0.0075138294101497,0.007534973261387,0.003381442026664,0.8219253506334249,0.8219253506334249,0.5201252273628363,0.8219253506334249,0.6328132195484623,0.769915685239272,0.0041398548285774,0.8219253506334249,0.8219253506334249,0.4872128235571242,0.555260943593623,0.1318058080023808,0.6755612820138784,0.769915685239272,0.769915685239272,0.8219253506334249,0.7211970794192363
0.0057181106795537,0.0031750435315017,0.0731866173225219,0.1603622614885931,0.4004525708352902,1.076189068346678e-05,0.0133755689068015,0.0563475246262138,0.3083147154804805,0.3513764654049976,0.0142791209146853,0.1234654204405095,0.555260943593623,0.0004467591335658,0.3291421196958523,0.4563830457562349,0.0002648254841474,0.0950579637818096,0.4563830457562349,0.1083345349578787,0.1603622614885931,0.1407096089024487,0.1827597639587241,0.1318058080023808,0.171195119841491,0.4563830457562349,0.083408457717173,0.5927701623774577,0.0356574584723006,0.5927701623774577,0.0061043828764084,0.1318058080023808,0.5927701623774577,0.5201252273628363,0.555260943593623,0.5927701623774577,0.2534116806267386,0.4872128235571242,0.3751127949063438,0.0274532365735922,0.5927701623774577,0.555260943593623,0.5927701623774577,0.5927701623774577,0.555260943593623,1.0,0.5927701623774577,0.5201252273628363,0.5927701623774577,0.4004525708352902,0.5927701623774577,0.5927701623774577,0.555260943593623,0.555260943593623,0.4004525708352902,0.555260943593623,0.5201252273628363,0.5927701623774577,0.427504109873489,0.5201252273628363,0.4872128235571242,0.5927701623774577,0.427504109873489,0.5927701623774577,0.5927701623774577,0.555260943593623,0.555260943593623,0.555260943593623,0.5927701623774577,0.5927701623774577,0.5927701623774577,0.1827597639587241,0.5927701623774577,0.5927701623774577,0.4872128235571242,0.4872128235571242,0.5927701623774577,0.5927701623774577,0.5927701623774577,0.3751127949063438,0.5927701623774577,0.4563830457562349,0.555260943593623,0.5927701623774577,0.5927701623774577,0.5927701623774577,0.3513764654049976,0.4004525708352902,0.0950579637818096,0.4872128235571242,0.555260943593623,0.555260943593623,0.5927701623774577,0.5201252273628363
0.009646421231156,0.6991244494957002,0.1234654204405095,0.2373763354385054,0.5927701623774577,1.8155250325528265e-05,0.01979919403748,0.083408457717173,0.4563830457562349,0.5201252273628363,0.0211366774485931,0.2082854844537376,0.8219253506334249,0.0739028008626852,0.4872128235571242,0.769915685239272,0.0003920080845337,0.1407096089024487,0.6755612820138784,0.1259616271159651,0.1441109590634502,0.2373763354385054,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1234654204405095,0.8774483946302893,0.052781974665576,0.8774483946302893,0.0090360164783438,0.4085536465554628,0.8774483946302893,0.0679701795787745,0.8219253506334249,0.8774483946302893,0.1987636465606407,0.7211970794192363,0.555260943593623,0.1022014935079887,0.8774483946302893,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.5927701623774577,1.0,0.769915685239272,0.8774483946302893,0.5927701623774577,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,0.8774483946302893,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.2705302521392421,0.8774483946302893,0.8774483946302893,0.7211970794192363,0.7211970794192363,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.1407096089024487,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
0.0074269310122921,0.00412388472189,0.0950579637818096,0.2082854844537376,0.5201252273628363,1.5930295252245817e-05,0.0173727710231604,0.0731866173225219,0.4004525708352902,0.4563830457562349,0.0211366774485931,0.1603622614885931,0.7211970794192363,0.0005802702063759,0.427504109873489,0.5927701623774577,0.0003920080845337,0.1234654204405095,0.5927701623774577,0.1407096089024487,0.2082854844537376,0.1827597639587241,0.2373763354385054,0.171195119841491,0.2223556723464954,0.5927701623774577,0.1083345349578787,0.769915685239272,0.0463134589357263,0.769915685239272,0.0079286381527756,0.171195119841491,0.769915685239272,0.6755612820138784,0.7211970794192363,0.769915685239272,0.3291421196958523,0.6328132195484623,0.4872128235571242,0.0356574584723006,0.769915685239272,0.7211970794192363,0.769915685239272,0.769915685239272,0.7211970794192363,0.5201252273628363,0.769915685239272,1.0,0.769915685239272,0.5201252273628363,0.769915685239272,0.769915685239272,0.7211970794192363,0.7211970794192363,0.5201252273628363,0.7211970794192363,0.6755612820138784,0.769915685239272,0.555260943593623,0.6755612820138784,0.6328132195484623,0.769915685239272,0.555260943593623,0.769915685239272,0.769915685239272,0.7211970794192363,0.7211970794192363,0.7211970794192363,0.769915685239272,0.769915685239272,0.769915685239272,0.2373763354385054,0.769915685239272,0.769915685239272,0.6328132195484623,0.6328132195484623,0.769915685239272,0.769915685239272,0.769915685239272,0.4872128235571242,0.769915685239272,0.5927701623774577,0.7211970794192363,0.769915685239272,0.769915685239272,0.769915685239272,0.4563830457562349,0.5201252273628363,0.1234654204405095,0.6328132195484623,0.7211970794192363,0.7211970794192363,0.769915685239272,0.6755612820138784
0.0084642368232054,0.0046998601252529,0.1083345349578787,0.2373763354385054,0.5927701623774577,1.5930295252245817e-05,0.01979919403748,0.083408457717173,0.4563830457562349,0.5201252273628363,0.0211366774485931,0.1827597639587241,0.8219253506334249,0.0006613154801205,0.4872128235571242,0.6755612820138784,0.0003920080845337,0.1407096089024487,0.6755612820138784,0.1603622614885931,0.2373763354385054,0.2082854844537376,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1234654204405095,0.8774483946302893,0.052781974665576,0.8774483946302893,0.0090360164783438,0.195105627737371,0.8774483946302893,0.769915685239272,0.8219253506334249,0.8774483946302893,0.3751127949063438,0.7211970794192363,0.555260943593623,0.0406376701929289,0.8774483946302893,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.5927701623774577,0.8774483946302893,0.769915685239272,1.0,0.5927701623774577,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,0.8774483946302893,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.2705302521392421,0.8774483946302893,0.8774483946302893,0.7211970794192363,0.7211970794192363,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.1407096089024487,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
0.0074269310122921,0.0031750435315017,0.0731866173225219,0.1603622614885931,0.4004525708352902,1.226498418519677e-05,0.0133755689068015,0.0950579637818096,0.3083147154804805,0.3513764654049976,0.0142791209146853,0.1234654204405095,0.555260943593623,0.0004467591335658,0.3291421196958523,0.4563830457562349,0.0003018131730231,0.1083345349578787,0.4563830457562349,0.1083345349578787,0.1603622614885931,0.1407096089024487,0.1827597639587241,0.1318058080023808,0.171195119841491,0.4563830457562349,0.083408457717173,0.5927701623774577,0.0356574584723006,0.5927701623774577,0.0061043828764084,0.1318058080023808,0.5927701623774577,0.5201252273628363,0.555260943593623,0.5927701623774577,0.2534116806267386,0.4872128235571242,0.3751127949063438,0.0274532365735922,0.5927701623774577,0.555260943593623,0.5927701623774577,0.5927701623774577,0.555260943593623,0.4004525708352902,0.5927701623774577,0.5201252273628363,0.5927701623774577,1.0,0.5927701623774577,0.5927701623774577,0.555260943593623,0.555260943593623,0.4004525708352902,0.555260943593623,0.5201252273628363,0.5927701623774577,0.427504109873489,0.5201252273628363,0.4872128235571242,0.5927701623774577,0.427504109873489,0.5927701623774577,0.5927701623774577,0.555260943593623,0.555260943593623,0.555260943593623,0.5927701623774577,0.5927701623774577,0.5927701623774577,0.1827597639587241,0.5927701623774577,0.5927701623774577,0.4872128235571242,0.4872128235571242,0.5927701623774577,0.5927701623774577,0.5927701623774577,0.3751127949063438,0.5927701623774577,0.4563830457562349,0.555260943593623,0.5927701623774577,0.5927701623774577,0.5927701623774577,0.3513764654049976,0.4004525708352902,0.0950579637818096,0.4872128235571242,0.555260943593623,0.555260943593623,0.5927701623774577,0.5201252273628363
0.0084642368232054,0.0053562809551132,0.1083345349578787,0.2373763354385054,0.5927701623774577,1.8155250325528265e-05,0.0225645110967721,0.0950579637818096,0.4563830457562349,0.5201252273628363,0.024088798358904,0.1827597639587241,0.8219253506334249,0.0006613154801205,0.4872128235571242,0.6755612820138784,0.0003920080845337,0.1603622614885931,0.6755612820138784,0.1603622614885931,0.2373763354385054,0.2082854844537376,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1407096089024487,0.8774483946302893,0.052781974665576,0.2815948235835426,0.0090360164783438,0.195105627737371,0.8774483946302893,0.769915685239272,0.8219253506334249,0.8774483946302893,0.3751127949063438,0.7211970794192363,0.555260943593623,0.0406376701929289,0.8774483946302893,0.0174666677442287,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.5927701623774577,0.8774483946302893,0.769915685239272,0.8774483946302893,0.5927701623774577,1.0,1.0,0.8219253506334249,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,0.8774483946302893,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.2705302521392421,0.8774483946302893,0.8774483946302893,0.7211970794192363,0.7211970794192363,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.1407096089024487,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
0.0084642368232054,0.0053562809551132,0.1083345349578787,0.2373763354385054,0.5927701623774577,1.8155250325528265e-05,0.0225645110967721,0.0950579637818096,0.4563830457562349,0.5201252273628363,0.024088798358904,0.1827597639587241,0.8219253506334249,0.0006613154801205,0.4872128235571242,0.6755612820138784,0.0003920080845337,0.1603622614885931,0.6755612820138784,0.1603622614885931,0.2373763354385054,0.2082854844537376,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1407096089024487,0.8774483946302893,0.052781974665576,0.8774483946302893,0.0090360164783438,0.195105627737371,0.8774483946302893,0.769915685239272,0.8219253506334249,0.8774483946302893,0.3751127949063438,0.7211970794192363,0.555260943593623,0.0406376701929289,0.8774483946302893,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.5927701623774577,0.8774483946302893,0.769915685239272,0.8774483946302893,0.5927701623774577,1.0,1.0,0.8219253506334249,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,0.8774483946302893,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.2705302521392421,0.8774483946302893,0.8774483946302893,0.7211970794192363,0.7211970794192363,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.1407096089024487,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
0.0079286381527756,0.0044024631021226,0.101479358986669,0.2223556723464954,0.555260943593623,1.4922260489647414e-05,0.0185463436950862,0.0781305502118633,0.427504109873489,0.4872128235571242,0.01979919403748,0.171195119841491,0.769915685239272,0.0006194688613071,0.4563830457562349,0.6328132195484623,0.0003672026575048,0.1318058080023808,0.6328132195484623,0.1502148830734563,0.2223556723464954,0.1292676552739409,0.2534116806267386,0.1827597639587241,0.2373763354385054,0.6328132195484623,0.1156527946346372,0.8219253506334249,0.049442045024662,0.8219253506334249,0.1884117116294289,0.1827597639587241,0.1291191665844377,0.7211970794192363,0.769915685239272,0.8219253506334249,0.3513764654049976,0.5819479209536663,0.5201252273628363,0.0461287987663055,0.8219253506334249,0.769915685239272,0.8219253506334249,0.8219253506334249,0.1292676552739409,0.555260943593623,0.8219253506334249,0.7211970794192363,0.8219253506334249,0.555260943593623,0.8219253506334249,0.8219253506334249,1.0,0.769915685239272,0.555260943593623,0.769915685239272,0.7211970794192363,0.8219253506334249,0.5927701623774577,0.7211970794192363,0.6755612820138784,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.8219253506334249,0.769915685239272,0.769915685239272,0.769915685239272,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.2534116806267386,0.0975271554386304,0.8219253506334249,0.0130911398481377,0.013123857712799,0.0090524375036234,0.8219253506334249,0.8219253506334249,0.5201252273628363,0.8219253506334249,0.6328132195484623,0.769915685239272,0.0103043726805797,0.8219253506334249,0.8219253506334249,0.4872128235571242,0.555260943593623,0.1318058080023808,0.6755612820138784,0.769915685239272,0.769915685239272,0.8219253506334249,0.7211970794192363
0.0079286381527756,0.0044024631021226,0.101479358986669,0.2223556723464954,0.555260943593623,1.4922260489647414e-05,0.0185463436950862,0.0781305502118633,0.427504109873489,0.4872128235571242,0.01979919403748,0.171195119841491,0.769915685239272,0.0006194688613071,0.4563830457562349,0.6328132195484623,0.0003672026575048,0.1318058080023808,0.6328132195484623,0.1502148830734563,0.2223556723464954,0.195105627737371,0.2534116806267386,0.1827597639587241,0.2373763354385054,0.6328132195484623,0.1156527946346372,0.8219253506334249,0.049442045024662,0.8219253506334249,0.0084642368232054,0.1827597639587241,0.8219253506334249,0.7211970794192363,0.769915685239272,0.8219253506334249,0.3513764654049976,0.6755612820138784,0.5201252273628363,0.0380662059747936,0.8219253506334249,0.769915685239272,0.8219253506334249,0.8219253506334249,0.769915685239272,0.555260943593623,0.8219253506334249,0.7211970794192363,0.8219253506334249,0.555260943593623,0.8219253506334249,0.8219253506334249,0.769915685239272,1.0,0.555260943593623,0.769915685239272,0.7211970794192363,0.8219253506334249,0.5927701623774577,0.7211970794192363,0.6755612820138784,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.8219253506334249,0.769915685239272,0.769915685239272,0.769915685239272,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.2534116806267386,0.8219253506334249,0.8219253506334249,0.6755612820138784,0.6755612820138784,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.5201252273628363,0.8219253506334249,0.6328132195484623,0.769915685239272,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.4872128235571242,0.555260943593623,0.1318058080023808,0.6755612820138784,0.769915685239272,0.769915685239272,0.8219253506334249,0.7211970794192363
0.0057181106795537,0.0031750435315017,0.0731866173225219,0.1603622614885931,0.4004525708352902,1.076189068346678e-05,0.0133755689068015,0.0563475246262138,0.3083147154804805,0.3513764654049976,0.0142791209146853,0.1234654204405095,0.555260943593623,0.0004467591335658,0.3291421196958523,0.4563830457562349,0.0002648254841474,0.0950579637818096,0.4563830457562349,0.1083345349578787,0.1603622614885931,0.1407096089024487,0.1827597639587241,0.1318058080023808,0.171195119841491,0.4563830457562349,0.083408457717173,0.5927701623774577,0.0356574584723006,0.5927701623774577,0.0061043828764084,0.1318058080023808,0.5927701623774577,0.5201252273628363,0.555260943593623,0.5927701623774577,0.2534116806267386,0.4872128235571242,0.3751127949063438,0.0274532365735922,0.5927701623774577,0.555260943593623,0.5927701623774577,0.5927701623774577,0.555260943593623,0.4004525708352902,0.5927701623774577,0.5201252273628363,0.5927701623774577,0.4004525708352902,0.5927701623774577,0.5927701623774577,0.555260943593623,0.555260943593623,1.0,0.555260943593623,0.5201252273628363,0.5927701623774577,0.427504109873489,0.5201252273628363,0.4872128235571242,0.5927701623774577,0.427504109873489,0.5927701623774577,0.5927701623774577,0.555260943593623,0.555260943593623,0.555260943593623,0.5927701623774577,0.5927701623774577,0.5927701623774577,0.1827597639587241,0.5927701623774577,0.5927701623774577,0.4872128235571242,0.4872128235571242,0.5927701623774577,0.5927701623774577,0.5927701623774577,0.3751127949063438,0.5927701623774577,0.769915685239272,0.555260943593623,0.5927701623774577,0.5927701623774577,0.5927701623774577,0.3513764654049976,0.4004525708352902,0.0950579637818096,0.4872128235571242,0.555260943593623,0.555260943593623,0.5927701623774577,0.5201252273628363
0.0079286381527756,0.0044024631021226,0.101479358986669,0.2223556723464954,0.555260943593623,1.4922260489647414e-05,0.0185463436950862,0.0781305502118633,0.427504109873489,0.4872128235571242,0.01979919403748,0.171195119841491,0.769915685239272,0.0006194688613071,0.4563830457562349,0.6328132195484623,0.0003672026575048,0.1318058080023808,0.6328132195484623,0.1502148830734563,0.2223556723464954,0.195105627737371,0.2534116806267386,0.1827597639587241,0.2373763354385054,0.6328132195484623,0.1156527946346372,0.8219253506334249,0.049442045024662,0.8219253506334249,0.0084642368232054,0.1827597639587241,0.8219253506334249,0.7211970794192363,0.769915685239272,0.8219253506334249,0.3513764654049976,0.6755612820138784,0.5201252273628363,0.0380662059747936,0.8219253506334249,0.769915685239272,0.8219253506334249,0.8219253506334249,0.769915685239272,0.555260943593623,0.8219253506334249,0.7211970794192363,0.8219253506334249,0.555260943593623,0.8219253506334249,0.8219253506334249,0.769915685239272,0.769915685239272,0.555260943593623,1.0,0.7211970794192363,0.8219253506334249,0.5927701623774577,0.7211970794192363,0.6755612820138784,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.8219253506334249,0.769915685239272,0.769915685239272,0.769915685239272,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.2534116806267386,0.8219253506334249,0.8219253506334249,0.6755612820138784,0.6755612820138784,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.5201252273628363,0.8219253506334249,0.6328132195484623,0.769915685239272,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.4872128235571242,0.555260943593623,0.1318058080023808,0.6755612820138784,0.769915685239272,0.769915685239272,0.8219253506334249,0.7211970794192363
0.0074269310122921,0.00412388472189,0.0950579637818096,0.2082854844537376,0.5201252273628363,1.397801199506962e-05,0.0173727710231604,0.0731866173225219,0.4004525708352902,0.4563830457562349,0.0185463436950862,0.1603622614885931,0.7211970794192363,0.0005802702063759,0.427504109873489,0.5927701623774577,0.0003439668644562,0.1234654204405095,0.5927701623774577,0.1407096089024487,0.2082854844537376,0.1827597639587241,0.2373763354385054,0.171195119841491,0.2223556723464954,0.5927701623774577,0.1083345349578787,0.769915685239272,0.0463134589357263,0.769915685239272,0.0079286381527756,0.171195119841491,0.769915685239272,0.6755612820138784,0.7211970794192363,0.769915685239272,0.3291421196958523,0.6328132195484623,0.4872128235571242,0.0356574584723006,0.769915685239272,0.7211970794192363,0.769915685239272,0.769915685239272,0.7211970794192363,0.5201252273628363,0.769915685239272,0.6755612820138784,0.769915685239272,0.5201252273628363,0.769915685239272,0.769915685239272,0.7211970794192363,0.7211970794192363,0.5201252273628363,0.7211970794192363,1.0,0.769915685239272,0.555260943593623,0.6755612820138784,0.6328132195484623,0.769915685239272,0.555260943593623,0.769915685239272,0.769915685239272,0.7211970794192363,0.7211970794192363,0.7211970794192363,0.769915685239272,0.769915685239272,0.769915685239272,0.2373763354385054,0.769915685239272,0.769915685239272,0.6328132195484623,0.6328132195484623,0.769915685239272,0.769915685239272,0.769915685239272,0.4872128235571242,0.769915685239272,0.5927701623774577,0.7211970794192363,0.769915685239272,0.769915685239272,0.769915685239272,0.4563830457562349,0.5201252273628363,0.1234654204405095,0.6328132195484623,0.7211970794192363,0.7211970794192363,0.769915685239272,0.6755612820138784
0.0084642368232054,0.0053562809551132,0.1083345349578787,0.2373763354385054,0.5927701623774577,1.5930295252245817e-05,0.01979919403748,0.083408457717173,0.4563830457562349,0.5201252273628363,0.0211366774485931,0.2082854844537376,0.8219253506334249,0.0006613154801205,0.4872128235571242,0.6755612820138784,0.0003920080845337,0.1407096089024487,0.6755612820138784,0.1603622614885931,0.2373763354385054,0.2082854844537376,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1234654204405095,0.8774483946302893,0.052781974665576,0.8774483946302893,0.0090360164783438,0.195105627737371,0.8774483946302893,0.769915685239272,0.8219253506334249,0.8774483946302893,0.3751127949063438,0.7211970794192363,0.555260943593623,0.0406376701929289,0.8774483946302893,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.5927701623774577,0.8774483946302893,0.769915685239272,0.8774483946302893,0.5927701623774577,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,1.0,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.0223767476311353,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.0354494006333301,0.2705302521392421,0.0694190056077794,0.8774483946302893,0.0086276497854914,0.0086519687552815,0.0044129858618199,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.0052924449314967,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.0313711260693479,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
